caseKey,caseName,caseDescription,scenarioKey,scenario,segmentType,segmentKey,metric,estimate,lower95,upper95,n,method
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",eighteen-year-terms,Staggered 18-year nonrenewable terms,period,2,medianIdeology,0.034,-0.145,0.213,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",eighteen-year-terms,Staggered 18-year nonrenewable terms,period,2,ideologicalSpread,1.836,1.737,1.934,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",eighteen-year-terms,Staggered 18-year nonrenewable terms,period,2,meanPartisanAttachment,0.761,0.685,0.838,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",eighteen-year-terms,Staggered 18-year nonrenewable terms,period,2,meanRightsSensitivity,0.700,0.618,0.782,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",eighteen-year-terms,Staggered 18-year nonrenewable terms,period,2,meanInstitutionalism,0.780,0.706,0.854,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",eighteen-year-terms,Staggered 18-year nonrenewable terms,period,2,replacementPressure,0.362,0.276,0.448,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",eighteen-year-terms,Staggered 18-year nonrenewable terms,period,2,estimatedReplacementEvents,3.258,2.018,4.498,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",eighteen-year-terms,Staggered 18-year nonrenewable terms,period,3,courtSize,9.000,6.992,11.008,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",eighteen-year-terms,Staggered 18-year nonrenewable terms,period,3,medianIdeology,0.029,-0.150,0.208,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",eighteen-year-terms,Staggered 18-year nonrenewable terms,period,3,ideologicalSpread,1.844,1.748,1.940,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",eighteen-year-terms,Staggered 18-year nonrenewable terms,period,3,meanPartisanAttachment,0.761,0.685,0.837,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",eighteen-year-terms,Staggered 18-year nonrenewable terms,period,3,meanRightsSensitivity,0.703,0.621,0.785,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",eighteen-year-terms,Staggered 18-year nonrenewable terms,period,3,meanInstitutionalism,0.781,0.707,0.855,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",eighteen-year-terms,Staggered 18-year nonrenewable terms,period,3,replacementPressure,0.362,0.276,0.448,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",eighteen-year-terms,Staggered 18-year nonrenewable terms,period,3,estimatedReplacementEvents,3.258,2.018,4.498,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",eighteen-year-terms,Staggered 18-year nonrenewable terms,period,4,courtSize,9.000,6.992,11.008,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",eighteen-year-terms,Staggered 18-year nonrenewable terms,period,4,medianIdeology,0.053,-0.126,0.232,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",eighteen-year-terms,Staggered 18-year nonrenewable terms,period,4,ideologicalSpread,1.851,1.757,1.945,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",eighteen-year-terms,Staggered 18-year nonrenewable terms,period,4,meanPartisanAttachment,0.764,0.688,0.840,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",eighteen-year-terms,Staggered 18-year nonrenewable terms,period,4,meanRightsSensitivity,0.698,0.616,0.780,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",eighteen-year-terms,Staggered 18-year nonrenewable terms,period,4,meanInstitutionalism,0.780,0.706,0.855,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",eighteen-year-terms,Staggered 18-year nonrenewable terms,period,4,replacementPressure,0.362,0.276,0.448,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",eighteen-year-terms,Staggered 18-year nonrenewable terms,period,4,estimatedReplacementEvents,3.258,2.018,4.498,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,1,courtSize,15.000,12.600,17.400,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,1,medianIdeology,-0.005,-0.184,0.174,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,1,ideologicalSpread,1.124,0.946,1.301,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,1,meanPartisanAttachment,0.654,0.569,0.740,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,1,meanRightsSensitivity,0.728,0.648,0.807,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,1,meanInstitutionalism,0.779,0.705,0.854,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,1,replacementPressure,0.000,0.000,0.036,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,1,estimatedReplacementEvents,0.000,0.000,0.644,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,2,courtSize,15.000,12.600,17.400,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,2,medianIdeology,-0.005,-0.184,0.174,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,2,ideologicalSpread,1.140,0.963,1.318,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,2,meanPartisanAttachment,0.654,0.569,0.739,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,2,meanRightsSensitivity,0.727,0.647,0.807,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,2,meanInstitutionalism,0.779,0.704,0.853,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,2,replacementPressure,0.453,0.364,0.542,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,2,estimatedReplacementEvents,6.798,5.237,8.359,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,3,courtSize,15.000,12.600,17.400,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,3,medianIdeology,-0.008,-0.186,0.171,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,3,ideologicalSpread,1.165,0.989,1.342,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,3,meanPartisanAttachment,0.654,0.569,0.739,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,3,meanRightsSensitivity,0.727,0.648,0.807,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,3,meanInstitutionalism,0.778,0.704,0.853,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,3,replacementPressure,0.453,0.364,0.542,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,3,estimatedReplacementEvents,6.798,5.237,8.359,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,4,courtSize,15.000,12.600,17.400,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,4,medianIdeology,-0.015,-0.194,0.163,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,4,ideologicalSpread,1.193,1.018,1.369,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,4,meanPartisanAttachment,0.655,0.570,0.740,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,4,meanRightsSensitivity,0.729,0.650,0.809,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,4,meanInstitutionalism,0.778,0.703,0.852,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,4,replacementPressure,0.453,0.364,0.542,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",fifteen-justice-commission,Fifteen-justice supermajority commission court,period,4,estimatedReplacementEvents,6.798,5.237,8.359,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,1,courtSize,9.000,6.992,11.008,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,1,medianIdeology,0.049,-0.130,0.228,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,1,ideologicalSpread,1.868,1.780,1.957,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,1,meanPartisanAttachment,0.757,0.681,0.834,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,1,meanRightsSensitivity,0.693,0.610,0.775,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,1,meanInstitutionalism,0.841,0.776,0.907,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,1,replacementPressure,0.000,0.000,0.036,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,1,estimatedReplacementEvents,0.000,0.000,0.644,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,2,courtSize,9.000,6.992,11.008,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,2,medianIdeology,0.048,-0.131,0.227,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,2,ideologicalSpread,1.873,1.786,1.960,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,2,meanPartisanAttachment,0.757,0.681,0.834,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,2,meanRightsSensitivity,0.688,0.605,0.771,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,2,meanInstitutionalism,0.844,0.779,0.909,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,2,replacementPressure,0.151,0.087,0.215,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,2,estimatedReplacementEvents,1.357,0.507,2.208,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,3,courtSize,9.000,6.992,11.008,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,3,medianIdeology,0.050,-0.128,0.229,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,3,ideologicalSpread,1.864,1.774,1.954,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,3,meanPartisanAttachment,0.758,0.681,0.835,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,3,meanRightsSensitivity,0.690,0.608,0.773,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,3,meanInstitutionalism,0.841,0.776,0.907,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,3,replacementPressure,0.151,0.087,0.215,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,3,estimatedReplacementEvents,1.357,0.507,2.208,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,4,courtSize,9.000,6.992,11.008,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,4,medianIdeology,0.055,-0.124,0.234,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,4,ideologicalSpread,1.857,1.765,1.949,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,4,meanPartisanAttachment,0.758,0.681,0.835,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,4,meanRightsSensitivity,0.690,0.608,0.773,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,4,meanInstitutionalism,0.842,0.777,0.908,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,4,replacementPressure,0.151,0.087,0.215,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",supermajority-invalidation,Supermajority required to invalidate laws,period,4,estimatedReplacementEvents,1.357,0.507,2.208,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,1,courtSize,12.000,9.723,14.277,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,1,medianIdeology,-0.003,-0.182,0.176,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,1,ideologicalSpread,1.049,0.870,1.228,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,1,meanPartisanAttachment,0.655,0.570,0.740,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,1,meanRightsSensitivity,0.727,0.648,0.807,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,1,meanInstitutionalism,0.769,0.693,0.844,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,1,replacementPressure,0.000,0.000,0.036,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,1,estimatedReplacementEvents,0.000,0.000,0.644,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,2,courtSize,12.000,9.723,14.277,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,2,medianIdeology,0.017,-0.162,0.195,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,2,ideologicalSpread,1.124,0.947,1.302,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,2,meanPartisanAttachment,0.654,0.569,0.739,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,2,meanRightsSensitivity,0.727,0.647,0.807,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,2,meanInstitutionalism,0.768,0.693,0.844,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,2,replacementPressure,0.459,0.370,0.548,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,2,estimatedReplacementEvents,5.506,4.022,6.990,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,3,courtSize,12.000,9.723,14.277,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,3,medianIdeology,0.009,-0.170,0.188,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,3,ideologicalSpread,1.123,0.945,1.300,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,3,meanPartisanAttachment,0.653,0.568,0.738,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,3,meanRightsSensitivity,0.726,0.646,0.806,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,3,meanInstitutionalism,0.764,0.688,0.840,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,3,replacementPressure,0.459,0.370,0.548,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,3,estimatedReplacementEvents,5.506,4.022,6.990,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,4,courtSize,12.000,9.723,14.277,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,4,medianIdeology,-0.007,-0.185,0.172,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,4,ideologicalSpread,1.153,0.976,1.329,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,4,meanPartisanAttachment,0.655,0.569,0.740,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,4,meanRightsSensitivity,0.727,0.647,0.807,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,4,meanInstitutionalism,0.769,0.693,0.844,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,4,replacementPressure,0.459,0.370,0.548,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",strict-recusal-court,Strict recusal with substitute justices,period,4,estimatedReplacementEvents,5.506,4.022,6.990,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",reasoned-emergency-review,Reasoned emergency orders with merits follow-up,period,1,courtSize,9.000,6.992,11.008,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",reasoned-emergency-review,Reasoned emergency orders with merits follow-up,period,1,medianIdeology,0.036,-0.143,0.215,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",reasoned-emergency-review,Reasoned emergency orders with merits follow-up,period,1,ideologicalSpread,1.857,1.764,1.949,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",reasoned-emergency-review,Reasoned emergency orders with merits follow-up,period,1,meanPartisanAttachment,0.739,0.661,0.818,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",reasoned-emergency-review,Reasoned emergency orders with merits follow-up,period,1,meanRightsSensitivity,0.722,0.642,0.803,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",reasoned-emergency-review,Reasoned emergency orders with merits follow-up,period,1,meanInstitutionalism,0.799,0.727,0.871,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",reasoned-emergency-review,Reasoned emergency orders with merits follow-up,period,1,replacementPressure,0.000,0.000,0.036,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",reasoned-emergency-review,Reasoned emergency orders with merits follow-up,period,1,estimatedReplacementEvents,0.000,0.000,0.644,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",reasoned-emergency-review,Reasoned emergency orders with merits follow-up,period,2,courtSize,9.000,6.992,11.008,120,conservative-bounded-normal-95
polarized-appointments,Polarized appointments,"High appointment polarization, higher partisan pressure, and lower public trust.",reasoned-emergency-review,Reasoned emergency orders with merits follow-up,period,2,medianIdeology,0.017,-0.162,0.196,120,conservative-bounded-normal-95
